amp,std
0.0,0.0
2.977178343700009e-7,4.957072644441955e-9
7.410964498710683e-7,1.4781351068742677e-8
1.0864205696105704e-6,2.3717264271299106e-8
1.3642919103751823e-6,3.224385035852589e-8
1.5688934464270002e-6,3.941289612535135e-8
1.7310272161581297e-6,4.5348409961585516e-8
1.870963289083232e-6,5.16848940121789e-8
1.975868277666457e-6,5.671240729716107e-8
2.06031202671011e-6,6.148203328075833e-8
2.1337545683007007e-6,6.580697968211386e-8
2.2012887133349774e-6,7.04181567834913e-8
2.254712690947262e-6,7.401849047076372e-8
2.2931056965627518e-6,7.700723097962325e-8
2.3342704729273277e-6,8.041494385432745e-8
2.3773369662500447e-6,8.469234651654339e-8
2.410396012939707e-6,8.872746856151778e-8
2.434653124612664e-6,9.093238879691347e-8
2.458622255122866e-6,9.308615904514992e-8
2.4780716530961044e-6,9.501597114386251e-8
2.496769660740244e-6,9.703351356969447e-8
