amp,std
0.0,0.0
3.165451825779038e-7,5.549138237420547e-9
7.6550482713056e-7,1.577041851911671e-8
1.129136258112181e-6,2.535922800469926e-8
1.4026739709486468e-6,3.339220486257403e-8
1.620176699038637e-6,4.104873401797514e-8
1.7795578771468417e-6,4.6930691739958847e-8
1.9044063270679872e-6,5.228804902559051e-8
2.0042593860978817e-6,5.7371660833303824e-8
2.0875124956600094e-6,6.152371951467971e-8
2.1644059398827244e-6,6.609065777459921e-8
2.221707830578507e-6,6.95150203582185e-8
2.2702354141582535e-6,7.279586800816344e-8
2.3112631470702707e-6,7.585028632139057e-8
2.352279215342879e-6,7.957132473868147e-8
2.383126548920352e-6,8.205126015128386e-8
2.4136927888070945e-6,8.46737231383293e-8
2.4369691792121117e-6,8.703282471997207e-8
2.457252383565994e-6,8.904010600995802e-8
2.472785511633659e-6,9.074491862983054e-8
2.489471262825167e-6,9.250397644885841e-8
