amp,std
0.0,0.0
3.0094283929163527e-7,4.995340082205844e-9
7.302472422004288e-7,1.4439889422522593e-8
1.091843564013015e-6,2.367130111596905e-8
1.3599734251464077e-6,3.195271512071889e-8
1.5861083851672462e-6,3.954275058106668e-8
1.7506440743266098e-6,4.6234605269790284e-8
1.8804792416398275e-6,5.2079994192274684e-8
1.9864147528239927e-6,5.724896364750383e-8
2.073547888924178e-6,6.159762967060879e-8
2.1506291122227603e-6,6.596781218066505e-8
2.2130190306639735e-6,6.985148876573093e-8
2.266714527208424e-6,7.360266881814616e-8
2.310047784784177e-6,7.672447150571892e-8
2.3448997855957794e-6,7.939676124189544e-8
2.371185213302263e-6,8.154423234219866e-8
2.4036196887780582e-6,8.431687892223868e-8
2.428140888590493e-6,8.637724311874371e-8
2.4482205645619985e-6,8.828431048857024e-8
2.4737837974357967e-6,9.2461312462511e-8
2.4941579035150655e-6,9.466287688195586e-8
