amp,std
0.0,0.0
8.460256922541117e-7,1.1908210756146723e-9
2.663552217289188e-6,4.605652704568378e-9
4.849171535487266e-6,9.408363178772738e-9
7.0605414880560305e-6,1.4959568170574387e-8
9.225871205285199e-6,2.1161854372822922e-8
1.1269128558721489e-5,2.769656785382477e-8
1.3180638656834729e-5,3.4487239615209046e-8
1.4947788984423024e-5,4.149686230403183e-8
1.6599768800611566e-5,4.866569779402582e-8
1.8119713226959606e-5,5.5865002110475376e-8
1.9551090236812878e-5,6.315913747017807e-8
2.0878594652565882e-5,7.044898402539916e-8
2.2105979903457312e-5,7.768618356067547e-8
2.3255860486136087e-5,8.492704689407334e-8
2.4329780769084443e-5,9.21115421056858e-8
2.534966354887801e-5,9.929745615186007e-8
2.6298602133213507e-5,1.0640931136939896e-7
2.7190528700494025e-5,1.1349165052970824e-7
2.8034345463687208e-5,1.2043848426756034e-7
2.8816934090821642e-5,1.271037114244807e-7
