amp,std
0.0,0.0
8.466313326104189e-7,1.1883522910778496e-9
2.661655298768059e-6,4.6048677172559534e-9
4.8473799697044375e-6,9.394780311433843e-9
7.06715495125162e-6,1.4941306987981565e-8
9.236453961667356e-6,2.115053797257116e-8
1.129191284777263e-5,2.7715138502505176e-8
1.3212967561915521e-5,3.4615353175570494e-8
1.4983269194731598e-5,4.159551337833411e-8
1.6619994453137663e-5,4.867647654505115e-8
1.8144241728303655e-5,5.581379001413652e-8
1.955979629006628e-5,6.30875061636397e-8
2.0863724566090462e-5,7.017003201564614e-8
2.208996304410827e-5,7.729864283786651e-8
2.323820476392053e-5,8.448691633354541e-8
2.4314503926561725e-5,9.172923923008939e-8
2.532874102234229e-5,9.897966447070589e-8
2.627674980200742e-5,1.0607759831450998e-7
2.7169965429296176e-5,1.1301099799761528e-7
2.8015887051623702e-5,1.2007885544199688e-7
2.8816640666531792e-5,1.2716602505588202e-7
