amp,std
0.0,0.0
7.345158042897731e-7,1.2188361911109874e-9
1.8832846101602249e-6,3.652233812413436e-9
2.9464138764409914e-6,6.336767631431262e-9
3.836398030326696e-6,8.93427933129862e-9
4.579456028506683e-6,1.144100421772994e-8
5.193671821869654e-6,1.3776781288428284e-8
5.708385468310551e-6,1.599768343603947e-8
6.1427569523292125e-6,1.8050345221476924e-8
6.505045758617049e-6,1.9933576406691278e-8
6.824164541984129e-6,2.176457925894059e-8
7.09610648314676e-6,2.3473605985255137e-8
7.329248673313764e-6,2.505505200916298e-8
7.5354395248056856e-6,2.6569517848686846e-8
7.714231119860317e-6,2.7951089614803435e-8
7.872289598377592e-6,2.9287537437793583e-8
8.01034340073486e-6,3.050970434012821e-8
8.131061689045649e-6,3.163507331259523e-8
8.240836156325442e-6,3.2728809633922366e-8
8.338455619016011e-6,3.3766607917150935e-8
8.425353451269971e-6,3.473008566205071e-8
