amp,std
0.0,0.0
2.107511171835801e-6,3.3485221735486014e-9
9.624147424611052e-6,1.79690062759298e-8
2.4585809962349357e-5,4.8607720133114984e-8
4.721233146889017e-5,9.771359091494083e-8
7.803486034954178e-5,1.6965425196409714e-7
0.00011664422647892934,2.671828442190654e-7
0.0001630534477866365,3.939670695637755e-7
0.0002161445026717176,5.511623078068275e-7
0.00027572761567637514,7.412659944508702e-7
0.00034084781991940995,9.637783536117705e-7
0.00041139371035044396,1.2215357575122568e-6
0.00048711121905178754,1.5195620826540362e-6
0.0005666611358130107,1.8509821699548418e-6
0.0006501709526467817,2.224856289891993e-6
0.0007371504588159889,2.6321979515060737e-6
0.000827682392981963,3.085350097204238e-6
0.0009214313600578077,3.575455270441602e-6
0.0010169105013582173,4.10500743244194e-6
0.001114098352361975,4.666820930836554e-6
0.00121414350204005,5.283364084307519e-6
