amp,std
0.0,0.0
4.919689821615356e-7,9.577702609623452e-10
1.0525335174751033e-6,2.3509096732713063e-9
1.4260496262854486e-6,3.4773199120091104e-9
1.6649338876773817e-6,4.319212564710138e-9
1.8250465694487883e-6,4.985675645696155e-9
1.936283133068254e-6,5.522725261550141e-9
2.01429391070904e-6,5.948099033947946e-9
2.0711348614525876e-6,6.29206542520732e-9
2.113298965627702e-6,6.579054835943596e-9
2.1453509763054484e-6,6.823152691917421e-9
2.170316019070079e-6,7.036120732405824e-9
2.1897391328807297e-6,7.214815010190911e-9
2.2051608546167223e-6,7.367387870258068e-9
2.2174856784442195e-6,7.49739034888918e-9
2.227705480297779e-6,7.613475848163625e-9
2.2360530990458197e-6,7.71958443756109e-9
2.242895516896644e-6,7.809640291632327e-9
2.248576492673939e-6,7.889703805506844e-9
2.253494620171036e-6,7.97085129817302e-9
2.2576575902044506e-6,8.043936886344896e-9
