amp,std
0.0,0.0
4.920106412352618e-7,9.582913566463441e-10
1.0552103494875687e-6,2.358215825437755e-9
1.4271522226585412e-6,3.478567292443079e-9
1.6671473137396674e-6,4.3249962789046175e-9
1.8276687655961346e-6,4.993844060636189e-9
1.9370139792991426e-6,5.51745056024092e-9
2.014530319043988e-6,5.939282896415462e-9
2.0711649421015477e-6,6.284372736905455e-9
2.1131628825882828e-6,6.565842426032394e-9
2.145118545556577e-6,6.80659393487841e-9
2.1695190648219814e-6,7.004046992616319e-9
2.1888195642542386e-6,7.183023631124393e-9
2.2043405769931224e-6,7.337090558387313e-9
2.216734482668774e-6,7.472743221092887e-9
2.226651460970927e-6,7.584063962533485e-9
2.234825096275006e-6,7.682221847147242e-9
2.241689923494692e-6,7.772368035576621e-9
2.247546076446048e-6,7.858508113465661e-9
2.2524021824947544e-6,7.936512267354164e-9
2.256594852173951e-6,8.007585289694203e-9
