amp,std
0.0,0.0
4.922719241114265e-7,9.593908958306296e-10
1.0526024011285347e-6,2.351948751375997e-9
1.4249791141317456e-6,3.4731114300019296e-9
1.6640969989017993e-6,4.313257867680759e-9
1.8240870081668226e-6,4.978375806932544e-9
1.934530905298331e-6,5.505757565023693e-9
2.0131095803071255e-6,5.9334966973036365e-9
2.069695572759348e-6,6.2767802632922324e-9
2.1121622460752482e-6,6.566497676189978e-9
2.1442873233202172e-6,6.80957887560904e-9
2.1691587894541086e-6,7.0181009989570025e-9
2.188902281938152e-6,7.202591035186444e-9
2.204286139201666e-6,7.351694639618956e-9
2.2168306015055246e-6,7.489886113621902e-9
2.2268948932622243e-6,7.603221216861332e-9
2.2352374823994294e-6,7.705678458612378e-9
2.2421165710375542e-6,7.79705880874678e-9
2.24789282025032e-6,7.879369584254716e-9
2.252796263067828e-6,7.955908626182918e-9
2.256932064568586e-6,8.024558289875982e-9
