amp,std
0.0,0.0
4.891599741455702e-7,9.556076489302347e-10
1.0492715818785354e-6,2.345912578323617e-9
1.4215660293045846e-6,3.468603122038691e-9
1.6611107806403673e-6,4.313920751567226e-9
1.8211149028398733e-6,4.98028148570998e-9
1.9306467496961805e-6,5.501556332247709e-9
2.0087899998935926e-6,5.928115967657399e-9
2.065586200365738e-6,6.272531470412982e-9
2.1079706218049587e-6,6.559824938493939e-9
2.140463260213991e-6,6.805938781465319e-9
2.165075924061933e-6,7.00605507180774e-9
2.1843746220355553e-6,7.183015117134134e-9
2.200156770130722e-6,7.345926745320833e-9
2.2127513999786087e-6,7.484334304818837e-9
2.222796639502972e-6,7.600096960976566e-9
2.2309263432133477e-6,7.69623178704418e-9
2.2376673705543324e-6,7.784165475603559e-9
2.243475929715481e-6,7.8679840062816e-9
2.248405859829447e-6,7.943806582413678e-9
2.2524836814137324e-6,8.008310987748047e-9
