amp,std
0.0,0.0
4.516151809842319e-18,4.5147093833728984e-20
9.00599374523481e-18,1.1594827445317446e-19
1.0012440430743202e-17,1.4056921972717709e-19
1.027054330067311e-17,1.5042497761695053e-19
1.0341736808030618e-17,1.5421460451062328e-19
1.0367437051718428e-17,1.564883599336995e-19
1.0376014987323646e-17,1.5716858228904853e-19
1.038025725898841e-17,1.5795933155798617e-19
1.0381981941185492e-17,1.5819407872025656e-19
1.0382998664919924e-17,1.5840286946896332e-19
1.0383362326676208e-17,1.5848155732650601e-19
1.0383717150431067e-17,1.5864008676727197e-19
1.0383958107365757e-17,1.5880010215262192e-19
1.0384008630502256e-17,1.588116201921132e-19
1.0384036889972014e-17,1.588178857477002e-19
1.0384058898968134e-17,1.5882305346718163e-19
1.0384070888808073e-17,1.5882740312957506e-19
1.0384074752366647e-17,1.5882835815493245e-19
1.0384080132396418e-17,1.588305265150131e-19
1.0384097298016794e-17,1.5883231415020837e-19
