amp,std
0.0,0.0
4.586197259859309e-18,4.512400824383997e-20
9.027899214114978e-18,1.1585797356020042e-19
9.98563771428004e-18,1.396046618413746e-19
1.021808864859895e-17,1.4836364854377465e-19
1.0286810185717273e-17,1.5216769586967448e-19
1.0313364609410706e-17,1.5436919750130872e-19
1.0322563408140433e-17,1.5527787673567777e-19
1.0327484153763987e-17,1.5643332049301646e-19
1.0328916691315414e-17,1.5658631650759279e-19
1.0331003347120819e-17,1.5775072948322987e-19
1.033152040319204e-17,1.578494037783243e-19
1.0331778798421577e-17,1.5789701551854074e-19
1.033186810576475e-17,1.579135335451711e-19
1.0331905724132044e-17,1.5791885942169875e-19
1.0331948710440914e-17,1.5793374355735537e-19
1.033196071405045e-17,1.5793542422679905e-19
1.0331980934857173e-17,1.5796055755494726e-19
1.0331983944187455e-17,1.5796179518560843e-19
1.0331987473422371e-17,1.5796290740061514e-19
1.0331993097822839e-17,1.579631404845022e-19
