amp,std
0.0,0.0
4.568693724049696e-18,4.5208118984604393e-20
8.986450920973109e-18,1.1489033384842246e-19
9.953988877522538e-18,1.3859963391476794e-19
1.0206771363806287e-17,1.4801138266346713e-19
1.0278967528835418e-17,1.5216737663672615e-19
1.030622635489078e-17,1.5460635685814415e-19
1.0315908936643757e-17,1.556630440981457e-19
1.0321747000084024e-17,1.5667057928988555e-19
1.0324107573797493e-17,1.5703782043446765e-19
1.0324811555297891e-17,1.5714588895305185e-19
1.0325390642428315e-17,1.5729819232488856e-19
1.0325569584398135e-17,1.5733603716724715e-19
1.0325727921647747e-17,1.5739394018510844e-19
1.0325824135544871e-17,1.5744355401948719e-19
1.0325866545961187e-17,1.5746283016921666e-19
1.0325877242975439e-17,1.574644372882716e-19
1.0325902602208357e-17,1.5747409855959896e-19
1.0325916034527107e-17,1.574810756169048e-19
1.032592917304311e-17,1.5748841094752423e-19
1.0325932157325115e-17,1.5748859194337613e-19
