amp,std
0.0,0.0
4.573511222036395e-18,4.5171410767710064e-20
9.079850688156885e-18,1.1682329790736108e-19
1.0027164775672751e-17,1.4019942045062372e-19
1.0278454495062652e-17,1.4910229173825458e-19
1.0354281797184451e-17,1.5326242795094462e-19
1.0379815348272446e-17,1.5564754293626284e-19
1.03882916414044e-17,1.5677636100751128e-19
1.0392556356133679e-17,1.5733307881459222e-19
1.039527517339617e-17,1.5796143247464649e-19
1.0396279270640686e-17,1.5822542986228722e-19
1.0396719723013155e-17,1.5833213863540138e-19
1.039692418598727e-17,1.583709263232901e-19
1.0397082184603021e-17,1.5840828647719539e-19
1.0397130057997984e-17,1.5841474763630002e-19
1.0397161372968525e-17,1.584231774311512e-19
1.03971805344324e-17,1.5842876467214804e-19
1.0397187695174444e-17,1.5843032611413747e-19
1.0397192059202094e-17,1.5843111411951993e-19
1.0397196628260221e-17,1.5843264182964651e-19
1.0397217230604067e-17,1.5843485248907128e-19
