amp,std
0.0,0.0
4.547263687198049e-18,4.5105868016530946e-20
9.1056774745616e-18,1.1672656771707614e-19
1.0077428726161475e-17,1.4087362265549396e-19
1.0314282887831957e-17,1.4967851816096161e-19
1.038005273910146e-17,1.5292088156180162e-19
1.0410370862853942e-17,1.5565298694313622e-19
1.0418359265971304e-17,1.5626121396287986e-19
1.0422672190957036e-17,1.572348961496669e-19
1.0425736732067922e-17,1.584484092508325e-19
1.0426776617572369e-17,1.5882180783406536e-19
1.0427542146787557e-17,1.5907807444448516e-19
1.042773426982009e-17,1.5910934941627849e-19
1.0427848802037402e-17,1.5914473743445314e-19
1.0427884102017708e-17,1.5914858453639236e-19
1.0427910843313286e-17,1.5915944021406701e-19
1.0427931170435647e-17,1.5916360690811727e-19
1.042794022566349e-17,1.5916518286958434e-19
1.042798959326319e-17,1.5920092680174021e-19
1.0427993901525036e-17,1.5920177505369457e-19
1.0427999289087452e-17,1.592021134510988e-19
