amp,std
0.0,0.0
4.598652131629388e-18,4.5127127687342204e-20
9.003473740075802e-18,1.1492535105485479e-19
1.0010096241427607e-17,1.3962417223133636e-19
1.0270044938377557e-17,1.4925871376255332e-19
1.0338769835511833e-17,1.52836888803312e-19
1.0363031477859366e-17,1.5449028090300164e-19
1.0373947831881518e-17,1.5612678344402424e-19
1.0378517228472641e-17,1.5726058954111461e-19
1.038145559408369e-17,1.5818322738516607e-19
1.0382381108093651e-17,1.583191027939653e-19
1.0382844224946373e-17,1.584023584890062e-19
1.03831043302843e-17,1.584861639185744e-19
1.0383260831176121e-17,1.5852236785210844e-19
1.0383337433923709e-17,1.5854030351564661e-19
1.0383362734879417e-17,1.5854537234449444e-19
1.0383381895473347e-17,1.5855146500173867e-19
1.0383389522178118e-17,1.585528464515648e-19
1.0383402682273467e-17,1.5855891765356135e-19
1.0383405449175975e-17,1.585597338107124e-19
1.0383408252360693e-17,1.5855983736948457e-19
