amp,std
0.0,0.0
4.528015075874687e-18,4.508029449783131e-20
9.085311376804195e-18,1.1686270744303305e-19
1.0097011777837688e-17,1.4149458061568095e-19
1.033999902317374e-17,1.5068261831362448e-19
1.0420392758402976e-17,1.5528734937550672e-19
1.0444354797068418e-17,1.571384516492763e-19
1.0455394686788904e-17,1.5867161773930238e-19
1.0459170904555355e-17,1.5902151470066388e-19
1.0462171093783666e-17,1.5993926893608667e-19
1.0463806831602711e-17,1.6038865749013668e-19
1.0464650725403258e-17,1.6069466557117058e-19
1.0464939710466968e-17,1.6079159797390331e-19
1.046534003751463e-17,1.6102225959401688e-19
1.0465402930507149e-17,1.6104149488403544e-19
1.0465456858284693e-17,1.6105454048420258e-19
1.0465484466844772e-17,1.6106989308722863e-19
1.0465495089915119e-17,1.6107256792101696e-19
1.0465498592559759e-17,1.6107520500451965e-19
1.0465513075086296e-17,1.6108121600298868e-19
1.0465517859165551e-17,1.6108138744634756e-19
