amp,std
0.0,0.0
2.2975975319810796e-6,3.6428599131156033e-8
1.0534338989238767e-5,2.0007930124560761e-7
2.9472121242766012e-5,5.926839485633496e-7
6.050082840758638e-5,1.3000521703504717e-6
0.00010635003022063332,2.3589113755329276e-6
0.00016996421176572636,3.913330168360459e-6
0.00025178539390086096,5.90850704476034e-6
0.00035510333287569517,8.72063622951206e-6
0.0004929997513533253,1.2817754131329511e-5
0.000646731581320621,1.7237432723099114e-5
0.0008285689724397053,2.3188794178702933e-5
0.0010343199522818275,3.0371565807806906e-5
0.0012705337584154519,3.883703388125056e-5
0.00154778848521085,4.879250266277261e-5
0.0018639983366040504,6.168011742555752e-5
0.002211220436828901,7.619570511014783e-5
0.0026020622547150243,9.297290071414749e-5
0.0030035372085023006,0.00011004169538389874
0.003497478313151349,0.0001352475409866913
0.00404454237860451,0.0001659773451629705
