amp,std
0.0,0.0
2.291920708973015e-6,3.745253712601666e-8
1.1100958579565309e-5,2.1472697660969795e-7
2.901215316896872e-5,5.814138628688908e-7
5.9590727347218645e-5,1.2779732100432418e-6
0.00010684826360177371,2.3404107982615757e-6
0.0001693711937574648,3.799810685584102e-6
0.00024993820083865344,5.848019788251509e-6
0.0003568932949360611,8.8493310808697e-6
0.0004888009382507765,1.2618279645107733e-5
0.0006395654115917227,1.720666582819664e-5
0.0008224588134097415,2.3108838100532283e-5
0.0010370319451925645,3.088836034158183e-5
0.0012767078301901347,3.88717415913147e-5
0.001552364323846904,4.83580087830248e-5
0.001853465584704573,5.943352600432809e-5
0.002191011363457915,7.304748229718723e-5
0.0032722591886084887,0.0007589063505956752
0.003680026719711414,0.000775504334195465
0.004185619873904061,0.0007980100500769705
0.004706621355014444,0.0008234910988273301
