amp,std
0.0,0.0
2.352810510165018e-6,3.935609607282927e-8
1.1125245866036756e-5,2.052880387403573e-7
2.9927880205649253e-5,6.126460552339412e-7
6.094297596857037e-5,1.273956227454917e-6
0.00010689821382306523,2.383596450276763e-6
0.00017290190507920434,3.979601728585249e-6
0.00025778396555324005,6.207882086834678e-6
0.00036242746809724924,9.084071841269653e-6
0.0004852354133460217,1.2495074779906547e-5
0.0006467628612654813,1.760044917467437e-5
0.0008285496892931656,2.3671741555832183e-5
0.0010326080753509496,3.019125608306163e-5
0.0012676049151082408,3.846102237994877e-5
0.0015428984351515207,4.906363339777439e-5
0.0018685552276234692,6.219366514389899e-5
0.002210034442212641,7.656086142323693e-5
0.0026098125844018216,9.347828769828325e-5
0.003060507455985987,0.00011490940474993594
0.003549285501809978,0.0001389805199920827
0.00412160009420402,0.0001692714665922867
