amp,std
0.0,0.0
5.076475089594439e-7,3.0745595794507128e-9
1.1037952514728097e-6,7.71575666237146e-9
1.5061328807837127e-6,1.1501350501910723e-8
1.7790706262256875e-6,1.449444256387246e-8
1.9629995422359727e-6,1.6907957806474907e-8
2.0915731212629692e-6,1.8819292591141126e-8
2.1842023820980815e-6,2.04331350936888e-8
2.253808206684971e-6,2.1752995039044058e-8
2.3071089152437017e-6,2.289659389317672e-8
2.346687506435344e-6,2.3844140865630204e-8
2.3791743999622345e-6,2.4733133971881133e-8
2.4030534990885445e-6,2.538989515590451e-8
2.4228283226829076e-6,2.595180301285588e-8
2.4392374193513113e-6,2.6459260048934532e-8
2.451944511108769e-6,2.6919611935903224e-8
2.4632713232140834e-6,2.7402503136049622e-8
2.472411939811505e-6,2.781759464470143e-8
2.4810739905715305e-6,2.824785063827341e-8
2.4873390111020044e-6,2.8606805496264937e-8
2.4933329714415835e-6,2.9029012838583187e-8
