amp,std
0.0,0.0
7.327177741382833e-7,1.1628223394411207e-8
1.8531187416009711e-6,3.509019101889393e-8
2.874852348141493e-6,6.073064126644914e-8
3.701689191324117e-6,8.461662873370818e-8
4.412992815851261e-6,1.0973548176612932e-7
5.047903230851109e-6,1.3367981244762155e-7
5.568675683236329e-6,1.5689748953390965e-7
6.030388930911067e-6,1.7975192627068008e-7
6.3752590342003115e-6,1.972852943914906e-7
6.693024186541969e-6,2.1836149601541606e-7
6.953072577815334e-6,2.3359294741643587e-7
7.190956988819043e-6,2.486214723164266e-7
7.407681402166299e-6,2.6276398652729443e-7
7.5801039991529516e-6,2.752802292159322e-7
7.749279396821229e-6,2.8695580867106075e-7
7.896559476636091e-6,2.988219170394073e-7
8.019010759351196e-6,3.1288581298858903e-7
8.121903153461229e-6,3.212398187415922e-7
8.22381825298154e-6,3.3285942953393254e-7
8.308561375648909e-6,3.407264946069838e-7
