amp,std
0.0,0.0
7.257236632353437e-7,1.2205629185191291e-8
1.8683408974795689e-6,3.65274632321353e-8
2.9079015663820048e-6,6.256119767611214e-8
3.7976814285151888e-6,8.86065348226592e-8
4.539923903355889e-6,1.1492755126188755e-7
5.119588142014798e-6,1.3590901066291005e-7
5.625822453008027e-6,1.582881701623423e-7
6.03325832598024e-6,1.7730383405535666e-7
6.408013387709219e-6,1.9772936428003582e-7
6.6769181281944975e-6,2.100724384015848e-7
6.958276415853077e-6,2.2643919918677533e-7
7.190876332796148e-6,2.414940274037837e-7
7.3975660276995635e-6,2.6132894430180224e-7
7.542986224120172e-6,2.706790110088027e-7
7.70096430104862e-6,2.823175336770404e-7
7.839455001206904e-6,2.984912547239014e-7
7.965992033585264e-6,3.0867680883278416e-7
8.067308102349768e-6,3.178434170841829e-7
8.152135438060487e-6,3.24448695329048e-7
8.247190977416274e-6,3.3392593062127784e-7
