amp,std
0.0,0.0
7.539749163760458e-7,1.1735883568734443e-8
1.9161363571323474e-6,3.578083850391157e-8
2.984413809634642e-6,6.265832234229174e-8
3.910508656980147e-6,8.974811818265832e-8
4.709661808335767e-6,1.163735963206062e-7
5.373863053678352e-6,1.4184077992994807e-7
5.895491915858747e-6,1.629053077986296e-7
6.334475018062982e-6,1.8416178716464976e-7
6.737754684298594e-6,2.0417311595989403e-7
7.078287998828443e-6,2.2333133126868111e-7
7.359463771425889e-6,2.410669627160216e-7
7.615716137314234e-6,2.6139617655781074e-7
7.815678356656511e-6,2.7477380617012414e-7
7.988740840155964e-6,2.880297467356089e-7
8.117227842890415e-6,2.9767976940434697e-7
8.257342970189913e-6,3.0998966635959073e-7
8.377693336553341e-6,3.192953562609969e-7
8.475642356634802e-6,3.274778542820832e-7
8.58867540093194e-6,3.47320568659944e-7
8.675917138124903e-6,3.553998804735854e-7
