amp,std
0.0,0.0
2.5250586081767494e-7,1.943107521365952e-9
4.166904837450563e-7,3.6180351566060316e-9
4.812685065157964e-7,4.446770592781657e-9
5.075470729340909e-7,4.8449026159287475e-9
5.203464106805989e-7,5.089212890499849e-9
5.270302402081443e-7,5.2420838893145315e-9
5.304832839652432e-7,5.332665942826007e-9
5.325810074130523e-7,5.396808585670907e-9
5.338614702960276e-7,5.440404171097436e-9
5.346342611590684e-7,5.467890092704132e-9
5.351298673017998e-7,5.491977049201494e-9
5.355449021859952e-7,5.517974878226247e-9
5.357646736130971e-7,5.5291256141799765e-9
5.359287845860311e-7,5.538394156691993e-9
5.360547324249727e-7,5.548374851500641e-9
5.36150583780075e-7,5.556103836077541e-9
5.362303509426864e-7,5.564352487573552e-9
5.362784059132464e-7,5.568074281381795e-9
5.363258607757493e-7,5.5741569757211766e-9
5.363646719734161e-7,5.580029486460725e-9
