amp,std
0.0,0.0
2.53515775478267e-7,1.9554334105113066e-9
4.2140998064279223e-7,3.6821714187133313e-9
4.8680238670058e-7,4.518144144810454e-9
5.134295739121032e-7,4.932018119119105e-9
5.259711623508721e-7,5.1662696501129495e-9
5.326821018223899e-7,5.31792738389721e-9
5.362857324309441e-7,5.411800023865538e-9
5.38339694915701e-7,5.4779100560901915e-9
5.395996118680806e-7,5.519386134533124e-9
5.404078507930842e-7,5.549304709792165e-9
5.408957300042508e-7,5.57204445914689e-9
5.412688790118461e-7,5.593023318041428e-9
5.415130258125836e-7,5.607110504226415e-9
5.416901346859403e-7,5.6175253497768626e-9
5.418188275980443e-7,5.626126142063741e-9
5.419166249325555e-7,5.636162071937337e-9
5.419939835191923e-7,5.64439409799051e-9
5.420415383496472e-7,5.6482894703640815e-9
5.420860433739782e-7,5.6518928738795955e-9
5.421136857854659e-7,5.654296011093016e-9
