amp,std
0.0,0.0
2.5092274855400517e-7,1.9531290027714074e-9
4.160550853339384e-7,3.6390031453013855e-9
4.804314598834078e-7,4.462631098898135e-9
5.072689260135934e-7,4.8767040499600335e-9
5.199030642466015e-7,5.108631358762692e-9
5.263802985820843e-7,5.251700859471606e-9
5.299997077009238e-7,5.3479959974676615e-9
5.31963364638343e-7,5.4074520748493686e-9
5.332786830408613e-7,5.459233573890789e-9
5.340410878993978e-7,5.488688307150575e-9
5.345707980641041e-7,5.51657362991669e-9
5.349268161194376e-7,5.536955352116207e-9
5.351583936848988e-7,5.549711788471866e-9
5.35343185030374e-7,5.56218542616384e-9
5.354685464009935e-7,5.568960610361899e-9
5.355515636633769e-7,5.573411388279195e-9
5.356221843978686e-7,5.578163047966968e-9
5.356842828431738e-7,5.585569838452468e-9
5.357271039446556e-7,5.589037733976487e-9
5.357566653580011e-7,5.591579908874374e-9
