amp,std
0.0,0.0
2.507016355838638e-7,1.951146266619756e-9
4.2123034664509474e-7,3.687129343795358e-9
4.859291342844986e-7,4.506938622858781e-9
5.134909320944613e-7,4.936598375848817e-9
5.257842435325283e-7,5.166205690493569e-9
5.32073234195228e-7,5.305080033343588e-9
5.357357160290241e-7,5.400626511374431e-9
5.378105337995781e-7,5.4658786354837885e-9
5.390579765422122e-7,5.511652094767367e-9
5.398266018494225e-7,5.539118876058574e-9
5.403183920868109e-7,5.561422941499188e-9
5.406839625641997e-7,5.580000302558447e-9
5.409152484851847e-7,5.595810859127611e-9
5.410949695895152e-7,5.6089626435274114e-9
5.412236783337668e-7,5.6186894203625405e-9
5.413118083725943e-7,5.624190183274744e-9
5.41376813734798e-7,5.627989621782982e-9
5.414382699426436e-7,5.634519635807594e-9
5.41477524473184e-7,5.637593317638782e-9
5.415102281824e-7,5.6410192523901435e-9
