amp,std
0.0,0.0
6.333554967191404e-7,3.474598993152035e-9
1.5337475578248776e-6,9.818664438490503e-9
2.281861140937776e-6,1.6059467222896358e-8
2.8481508382980525e-6,2.1544445381308316e-8
3.2792868618163057e-6,2.6501908268940255e-8
3.6176497863815704e-6,3.084023528086647e-8
3.876982338940017e-6,3.457778869384131e-8
4.085911141944307e-6,3.796962394833167e-8
4.252649715196563e-6,4.096852474026475e-8
4.386062868996204e-6,4.357276901236877e-8
4.499722422837483e-6,4.601038479984752e-8
4.588613691544933e-6,4.7915065883015046e-8
4.665520108312143e-6,4.982359936826588e-8
4.73112637665306e-6,5.153321535870056e-8
4.787970877810911e-6,5.325536746861649e-8
4.8365408572913815e-6,5.483221210097887e-8
4.876315589438154e-6,5.609253097158855e-8
4.913474996740814e-6,5.738285433774938e-8
4.944213099606331e-6,5.8376567308231866e-8
4.971338734165021e-6,5.947806943208967e-8
