amp,std
0.0,0.0
6.314298531215375e-7,3.4511576144492273e-9
1.533038968971506e-6,9.751790113574998e-9
2.2834418033897573e-6,1.6071177082981653e-8
2.8600152644087443e-6,2.1680515254750302e-8
3.297326001997887e-6,2.6685086718667296e-8
3.638294129692653e-6,3.1020576623921856e-8
3.909012444072799e-6,3.4966699499874354e-8
4.120799611956845e-6,3.837227497569146e-8
4.287408960520885e-6,4.133855253501925e-8
4.422144886129689e-6,4.397165620950705e-8
4.529094786181759e-6,4.623916918212405e-8
4.619554301012803e-6,4.825674037545246e-8
4.696195116300149e-6,5.026538339688761e-8
4.7603567166511535e-6,5.186783983652615e-8
4.817806948446802e-6,5.3491870582428575e-8
4.866087762619246e-6,5.4956078195325875e-8
4.908261802503291e-6,5.634911601779203e-8
4.945757348153623e-6,5.759699470140709e-8
4.975740148434369e-6,5.857225261461054e-8
5.004350194032189e-6,5.965642720396833e-8
