amp,std
0.0,0.0
6.349486584676222e-7,3.4305911387535835e-9
1.5455812779634477e-6,9.791746350974565e-9
2.301544678694678e-6,1.620853134348983e-8
2.8695242786427248e-6,2.1767187768759965e-8
3.3087562425647464e-6,2.6767378549004774e-8
3.6447228857028276e-6,3.105155603771097e-8
3.905288361290395e-6,3.483334966579442e-8
4.114769744351025e-6,3.822368783457383e-8
4.27693295222984e-6,4.113618555034775e-8
4.4097490756910244e-6,4.379387081081797e-8
4.5215934929601505e-6,4.619586018657331e-8
4.613476970104765e-6,4.830830088538243e-8
4.694156874965507e-6,5.0262692180145014e-8
4.760781737407419e-6,5.1986419001543285e-8
4.816015245693565e-6,5.3475670863671244e-8
4.86487587080308e-6,5.487032173738045e-8
4.908168369988544e-6,5.6374416486575766e-8
4.9429864343387756e-6,5.7455837845780344e-8
4.9746122377210326e-6,5.848713620914339e-8
5.001540433093231e-6,5.940655937758397e-8
