amp,std
0.0,0.0
6.287267919810804e-7,3.4320068877703533e-9
1.5276837485072056e-6,9.771127713244685e-9
2.281484748122788e-6,1.6136840497950982e-8
2.8506195050387884e-6,2.165789386610545e-8
3.2897120042445274e-6,2.6566932478596535e-8
3.6280787579424135e-6,3.089464745812253e-8
3.8922650933688035e-6,3.475564718740588e-8
4.093072940239833e-6,3.7955576506763675e-8
4.25917723519217e-6,4.1100793607603324e-8
4.392786544074824e-6,4.360384230983094e-8
4.502998155490547e-6,4.599595132531419e-8
4.5957183630031346e-6,4.81327392620966e-8
4.671435466027473e-6,4.992167263720292e-8
4.738133618100611e-6,5.175700333167124e-8
4.795502693542828e-6,5.333136723862383e-8
4.842252608815227e-6,5.4659960580024923e-8
4.884135818778853e-6,5.5953644866742674e-8
4.92191525769945e-6,5.737671184894868e-8
4.955084432492825e-6,5.8570374593857547e-8
4.98257302858232e-6,5.9550169924453246e-8
