amp,std
0.0,0.0
1.6294022965552055e-18,1.6548178172185123e-20
2.9363140930793927e-18,3.858250933453807e-20
3.1382796508389508e-18,4.4206779875012576e-20
3.1751376449428117e-18,4.57234501851425e-20
3.18364408322693e-18,4.623278581018e-20
3.186144141623986e-18,4.6482939359306734e-20
3.1871435278791742e-18,4.665775197033157e-20
3.1874052245060357e-18,4.672732103653733e-20
3.187471370178342e-18,4.675574913164571e-20
3.1875912833989004e-18,4.682387698114934e-20
3.187608639588135e-18,4.682862863821416e-20
3.187614742672334e-18,4.682957167241253e-20
3.1876192064855844e-18,4.6831177787347816e-20
3.1876203639585733e-18,4.683144183078562e-20
3.187621014578646e-18,4.683168030252807e-20
3.1876250373743704e-18,4.683496150684854e-20
3.1876254324340786e-18,4.683513300552749e-20
3.1876260873461487e-18,4.683568003039122e-20
3.187626392993619e-18,4.68359168224742e-20
3.187626403912763e-18,4.68359194255204e-20
