amp,std
0.0,0.0
1.664893952604104e-18,1.6597952034992973e-20
2.9827374396144046e-18,3.903352208295894e-20
3.1887769734836344e-18,4.4636098240746855e-20
3.2294243758871555e-18,4.633181980564317e-20
3.238431585520786e-18,4.694431455961981e-20
3.240607590386868e-18,4.7155465115539544e-20
3.2413490288344625e-18,4.728066765086338e-20
3.2416304341598903e-18,4.7337034419068673e-20
3.2417295069349584e-18,4.7355938488668334e-20
3.241762938079722e-18,4.7361665139556936e-20
3.241802532456953e-18,4.7381629719110746e-20
3.2418122216463162e-18,4.738640999898635e-20
3.2418147680578698e-18,4.738696928313224e-20
3.241815775681377e-18,4.73872794849275e-20
3.241817309229892e-18,4.738775684121023e-20
3.2418184012484896e-18,4.7388326075768224e-20
3.2418186204326212e-18,4.7388390105949844e-20
3.2418194129610198e-18,4.738900099416434e-20
3.2418198228276715e-18,4.738929226237808e-20
3.241819879645783e-18,4.7389297182475087e-20
