amp,std
0.0,0.0
1.6236787531651036e-18,1.6528671946975826e-20
2.9004375313086203e-18,3.835493151838799e-20
3.1160034188248574e-18,4.4210515357896224e-20
3.1549191187433398e-18,4.583715816365599e-20
3.1637641719818477e-18,4.646105073876178e-20
3.1663028455244004e-18,4.670125428473142e-20
3.167070963392175e-18,4.680366471526014e-20
3.1672911935337837e-18,4.6848556249034066e-20
3.1674635782558423e-18,4.690913767614664e-20
3.167530720053707e-18,4.69266856830592e-20
3.1675468772679157e-18,4.692986172016394e-20
3.1675533420372998e-18,4.693240544319131e-20
3.1675571840443216e-18,4.6933219973374096e-20
3.167559238761509e-18,4.693368777946835e-20
3.167563338439058e-18,4.6936460085229453e-20
3.16756390322401e-18,4.69366752516397e-20
3.1675640407839265e-18,4.6936707953615684e-20
3.1675642222060546e-18,4.693677784407951e-20
3.167564886263748e-18,4.6937388877311205e-20
3.1675649115307245e-18,4.693738971718328e-20
