amp,std
0.0,0.0
1.6166348246850396e-18,1.6562006332508017e-20
2.920106721148832e-18,3.868076907677324e-20
3.1289217718019886e-18,4.437794366703696e-20
3.1696247557432062e-18,4.612944687792765e-20
3.177576226375034e-18,4.6684684171633784e-20
3.1799648747571445e-18,4.69425146493845e-20
3.1810381746627825e-18,4.7103721074314115e-20
3.1813918802821454e-18,4.718540533891659e-20
3.181527502986826e-18,4.7224204109555496e-20
3.1815638089983e-18,4.7231364632380136e-20
3.1815890386160456e-18,4.724083628590723e-20
3.1815977806851593e-18,4.724327175644323e-20
3.181604984960359e-18,4.724577522236175e-20
3.1816137811967235e-18,4.725215276326437e-20
3.181614732158089e-18,4.725242223131795e-20
3.1816149894965247e-18,4.725249878949663e-20
3.181615136159647e-18,4.7252526612452785e-20
3.181615233258797e-18,4.7252546639423855e-20
3.1816152958424386e-18,4.7252563162092867e-20
3.1816153413051135e-18,4.725256522380388e-20
