amp,std
0.0,0.0
1.608620039003e-18,1.6548392170348585e-20
2.9394043905603984e-18,3.8925097792298803e-20
3.1431687521451745e-18,4.4467209201063736e-20
3.1770746444943697e-18,4.591098639648695e-20
3.185899482453632e-18,4.651781900401838e-20
3.1883079191571267e-18,4.675396678756914e-20
3.1888860913774244e-18,4.680547611377056e-20
3.1891252317165445e-18,4.684387758769796e-20
3.1892666841639966e-18,4.6894056566436603e-20
3.1893066163183963e-18,4.6904302409306946e-20
3.189320361270472e-18,4.690699067388696e-20
3.1893258497520937e-18,4.690826009747815e-20
3.189328677013578e-18,4.690894503913775e-20
3.189330684035822e-18,4.6909521563174736e-20
3.1893312457956528e-18,4.6909697106658644e-20
3.1893319108814204e-18,4.6909953181391676e-20
3.1893320909055476e-18,4.691003342312458e-20
3.189332197892844e-18,4.6910064495661545e-20
3.1893325083205358e-18,4.691029625953518e-20
3.1893325656929215e-18,4.6910298090339954e-20
