amp,std
0.0,0.0
1.6315305335196831e-18,1.6555123234175763e-20
2.9513015060350385e-18,3.8927462514810216e-20
3.154847079081811e-18,4.4610084827025465e-20
3.1942759562631758e-18,4.6244889298837884e-20
3.204196608545021e-18,4.69071341354177e-20
3.2066095676370256e-18,4.7143070814145523e-20
3.207190676560932e-18,4.723276293005553e-20
3.2074209541160516e-18,4.7287575623100986e-20
3.2074866599728947e-18,4.7296423259377716e-20
3.207531469719782e-18,4.7309900769017056e-20
3.2075452709112558e-18,4.7312618480920916e-20
3.2075552710607716e-18,4.731558319026418e-20
3.207558916778561e-18,4.731627710135957e-20
3.2075604414545776e-18,4.731686485595895e-20
3.207561256213472e-18,4.731712976589501e-20
3.2075619751278634e-18,4.731735398471246e-20
3.2075622887501247e-18,4.7317451928653174e-20
3.2075624504457748e-18,4.7317492369390915e-20
3.2075624875286553e-18,4.731750027848367e-20
3.2075625531146257e-18,4.7317505396520815e-20
