amp,std
0.0,0.0
1.6204217940332653e-18,1.6572331590708574e-20
2.8977424472101343e-18,3.844886161204437e-20
3.094617251135673e-18,4.3803723384839184e-20
3.1325230327108108e-18,4.5405801971860096e-20
3.140456942481115e-18,4.592003313963429e-20
3.1426354991454165e-18,4.612042620631928e-20
3.1432705653972734e-18,4.620119126825566e-20
3.143589889601606e-18,4.6299566309127734e-20
3.143675202971751e-18,4.631305987864293e-20
3.1437197743987576e-18,4.632762414549543e-20
3.1437324507137298e-18,4.633106936787364e-20
3.143736883737453e-18,4.6331621252247236e-20
3.1437421855170874e-18,4.6333486449373194e-20
3.1437441426471257e-18,4.633445946510619e-20
3.143745140693282e-18,4.633480518336032e-20
3.143788696502233e-18,4.637769681714738e-20
3.1437890712951653e-18,4.6377835755930257e-20
3.143791332481576e-18,4.6379937412919296e-20
3.1437914348474132e-18,4.6379987265845634e-20
3.143791462841427e-18,4.6379988259458236e-20
