amp,std
0.0,0.0
1.6579386671258145e-18,1.6567770387479043e-20
2.9317027944608803e-18,3.8322511160570064e-20
3.1308716142519903e-18,4.38361603503524e-20
3.1692702354541503e-18,4.547012209923982e-20
3.1774057537152206e-18,4.5963329039385305e-20
3.1795106310614827e-18,4.620846677084645e-20
3.180459347142398e-18,4.6396618070861956e-20
3.1806538167712915e-18,4.6420005724483713e-20
3.180724446830419e-18,4.643031563468212e-20
3.1807765064697468e-18,4.6445152623402867e-20
3.1807893591395945e-18,4.6447111253901586e-20
3.180797449101993e-18,4.64484241465857e-20
3.1807997413652204e-18,4.6448816939406187e-20
3.1808017202996584e-18,4.644994669314984e-20
3.180802308832263e-18,4.645004261328269e-20
3.180802659082006e-18,4.6450154275810124e-20
3.180802894775463e-18,4.6450225487046966e-20
3.1808029775367887e-18,4.6450243112758397e-20
3.1808031883773404e-18,4.645037124365059e-20
3.1808036051723263e-18,4.6450410484363835e-20
