amp,std
0.0,0.0
2.987658498225997e-7,2.22482168027176e-9
5.223939506418492e-7,4.368186313853298e-9
6.192989445483962e-7,5.527865092835454e-9
6.642983284718856e-7,6.18153331053579e-9
6.884035348393853e-7,6.616324906440591e-9
7.02224008823444e-7,6.915257896439544e-9
7.101183769759563e-7,7.103093381661774e-9
7.152707402699268e-7,7.2507260034018e-9
7.185542139328068e-7,7.355570002588519e-9
7.206695201611118e-7,7.422228148333671e-9
7.222830171563071e-7,7.496536016533714e-9
7.234605776152031e-7,7.558456464910671e-9
7.243589311674054e-7,7.607639239804662e-9
7.250011946350429e-7,7.643896456247693e-9
7.255131923111151e-7,7.68062225275915e-9
7.258822179129649e-7,7.70410053397752e-9
7.261720686269103e-7,7.724815001427779e-9
7.26394143938256e-7,7.744077662595607e-9
7.265499190198184e-7,7.757680546493493e-9
7.266992027265262e-7,7.773040913943742e-9
