amp,std
0.0,0.0
2.9893590600458793e-7,2.2287919937893786e-9
5.163029480845753e-7,4.344933040257048e-9
6.116840490547124e-7,5.499810055527324e-9
6.569935327831314e-7,6.164193731689119e-9
6.809602372558156e-7,6.598426240200377e-9
6.949348263729524e-7,6.892625253138366e-9
7.030547445305358e-7,7.096333721191875e-9
7.082416868014842e-7,7.244689687519319e-9
7.117931797007156e-7,7.369273930661597e-9
7.141583426573392e-7,7.465517536075212e-9
7.15734712985967e-7,7.538398858841244e-9
7.1690615847337e-7,7.60060312013244e-9
7.176650189442527e-7,7.632397975069168e-9
7.182714088121698e-7,7.668183290255781e-9
7.187505363290336e-7,7.70182216893864e-9
7.191127304697225e-7,7.724769754863544e-9
7.194029495015381e-7,7.745569336772859e-9
7.195956190665758e-7,7.760916391626774e-9
7.197975638485501e-7,7.783594781727071e-9
7.199612331553281e-7,7.809459090797366e-9
