amp,std
0.0,0.0
1.4809018161206746e-6,6.324802076419016e-9
5.514127080827567e-6,2.944831825633023e-8
1.1757332788399556e-5,7.020548165215868e-8
1.9526914912773068e-5,1.2597453233965323e-7
2.8681886244820436e-5,1.9934001510197587e-7
3.876342887581013e-5,2.871851563180994e-7
4.952370445591403e-5,3.918638320844757e-7
6.0843627893972154e-5,5.117066909199549e-7
7.219804503688496e-5,6.412136726079472e-7
8.376315248128082e-5,7.857101533373818e-7
9.555670327819178e-5,9.439755837450337e-7
0.00010737762775437959,1.1099102557805171e-6
0.0001194773353295248,1.2951682838006818e-6
0.00013126933677108112,1.4824038325342748e-6
0.0001427591971788117,1.6780727048756162e-6
0.00015426969056510313,1.8866783405880622e-6
0.0001657071379679106,2.113278950077464e-6
0.00017644905627359472,2.3211943818968077e-6
0.00018724943997868517,2.546718616378249e-6
0.00019765180922167504,2.7709387577282136e-6
