amp,std
0.0,0.0
1.4727225768992363e-6,6.384730682740839e-9
5.441386921613045e-6,2.9247653102665687e-8
1.169805642500235e-5,7.02709724227383e-8
1.9486705996716027e-5,1.2535040517869423e-7
2.8701641226865078e-5,1.9858857747568047e-7
3.8846679107652e-5,2.8875564663006835e-7
4.9650519116653554e-5,3.944157001067304e-7
6.0621905087361315e-5,5.087944619169966e-7
7.198605911141318e-5,6.416932080583252e-7
8.369492390765184e-5,7.8452623559304e-7
9.543103511974666e-5,9.393349741529639e-7
0.00010728582872534333,1.1072895208412997e-6
0.00011894418735527204,1.281050243334303e-6
0.00013055023383462696,1.472988448049305e-6
0.00014233676564644274,1.6781325615795145e-6
0.00015356272623023214,1.8821880053556672e-6
0.000164703185106233,2.090790850726114e-6
0.00017578074955687498,2.3198504728506006e-6
0.00018686700774197076,2.555412829745876e-6
0.00019739983095920077,2.7833691640990604e-6
