amp,std
0.0,0.0
2.0254567109292675e-17,1.6328321903310102e-19
6.514794358309792e-17,6.715643928577294e-19
9.372325416038105e-17,1.09929086222632e-18
1.0997381237561053e-16,1.4056173563105164e-18
1.1931252782948743e-16,1.6452887828685696e-18
1.2496698036922242e-16,1.8417162888065217e-18
1.2823352275262136e-16,1.966808152647091e-18
1.3030201901212588e-16,2.0740134938644843e-18
1.317214614194191e-16,2.1619115315743844e-18
1.3265779753944893e-16,2.2335319718143634e-18
1.3343596613944846e-16,2.396713478907516e-18
1.339163517034111e-16,2.4361087952257817e-18
1.3419155626409195e-16,2.4607835104191508e-18
1.3442593085189386e-16,2.485638392949727e-18
1.3459080890855696e-16,2.5123839035508308e-18
1.3468218138843706e-16,2.522666046160738e-18
1.347786547807399e-16,2.539014445042786e-18
1.348695264834368e-16,2.5606842286960784e-18
1.3490815303178277e-16,2.5668412522928435e-18
1.349482998714116e-16,2.567920781150284e-18
