amp,std
0.0,0.0
1.981011669284292e-17,1.6303552590188926e-19
6.453298126629135e-17,6.664430967557472e-19
9.291940389809062e-17,1.086708739276854e-18
1.0818066727316775e-16,1.3756595395822147e-18
1.1764667033704194e-16,1.6141289680320114e-18
1.2336086056965491e-16,1.7888637390516204e-18
1.2657653693597864e-16,1.898294498845904e-18
1.2865116852588707e-16,1.995335403407802e-18
1.3013573106142224e-16,2.1107843507101947e-18
1.3103402308073807e-16,2.1782823920740174e-18
1.316330180928949e-16,2.220471761998852e-18
1.3205449772794326e-16,2.256406453560562e-18
1.323231072527398e-16,2.2836164917008955e-18
1.325548313927498e-16,2.309413040127103e-18
1.3268880006486292e-16,2.3276111288017665e-18
1.3282257840403202e-16,2.3531119688805545e-18
1.328997899672428e-16,2.368112585631673e-18
1.329570510210899e-16,2.374639551366668e-18
1.3303046942487006e-16,2.3970328390227608e-18
1.330761693567736e-16,2.397956137777343e-18
