amp,std
0.0,0.0
2.0022552150179585e-17,1.62982440127516e-19
6.437961259344695e-17,6.615243308585395e-19
9.225402927819492e-17,1.0847453317110253e-18
1.0840489708589975e-16,1.3849683555031005e-18
1.1791174073272843e-16,1.612809581844733e-18
1.2352494282078253e-16,1.795640647415798e-18
1.2713059279483136e-16,1.9774053497316056e-18
1.2928775532395802e-16,2.105162301227942e-18
1.3059918362720307e-16,2.1926853033117197e-18
1.3170949310482088e-16,2.3515331436500843e-18
1.3232627514845763e-16,2.402337059813859e-18
1.3273665268489102e-16,2.4301109382862977e-18
1.3305304309409231e-16,2.469475689656978e-18
1.33229961112941e-16,2.4845682817071824e-18
1.3336483320893917e-16,2.5074527973567387e-18
1.3357192568890155e-16,2.581491454703422e-18
1.3366761264024891e-16,2.5973142777268103e-18
1.3375496706955925e-16,2.6307178364452427e-18
1.338202843569283e-16,2.6489632110145196e-18
1.3384624992892176e-16,2.6495481636586277e-18
