amp,std
0.0,0.0
2.0037504742294066e-17,1.6305408637108828e-19
6.440019533364074e-17,6.663734313657941e-19
9.227353706671011e-17,1.0915830083148014e-18
1.088060043455881e-16,1.4065882630107147e-18
1.1861687573545782e-16,1.6629658129544861e-18
1.2416807748989968e-16,1.8389082182103986e-18
1.275246986534223e-16,1.9683272256833325e-18
1.2954126452987857e-16,2.068394226727913e-18
1.3086654947257117e-16,2.131607278477365e-18
1.317989323595496e-16,2.199009827172228e-18
1.3237702340563957e-16,2.2383040526982972e-18
1.3283598162239526e-16,2.283371442782954e-18
1.33131180118963e-16,2.30769765600081e-18
1.3333714148669297e-16,2.3323730024157703e-18
1.3349069368599313e-16,2.3495312923724878e-18
1.33618935438077e-16,2.3687084378091807e-18
1.3370765437689619e-16,2.381664619390297e-18
1.3378152643425794e-16,2.3919843365430842e-18
1.3381625541591405e-16,2.395686177388718e-18
1.3385409778705016e-16,2.3969879237292173e-18
