amp,std
0.0,0.0
2.0180880406244447e-17,1.6351471229464565e-19
6.387538191887808e-17,6.650531566861195e-19
9.182979580606443e-17,1.085607205440559e-18
1.0775015981982768e-16,1.3869500452451975e-18
1.1672885736727106e-16,1.5986309664900687e-18
1.2239601578278624e-16,1.769435167785152e-18
1.2579696308462018e-16,1.9010462508410158e-18
1.2797241980273685e-16,2.0028947661712424e-18
1.2958814198405974e-16,2.1109712298908624e-18
1.30600120397234e-16,2.1973269766994064e-18
1.312343424735717e-16,2.249167303421307e-18
1.3169422029666015e-16,2.2972241629044433e-18
1.3198422154271799e-16,2.322277439521645e-18
1.321804415716091e-16,2.341802700416667e-18
1.323619017677393e-16,2.376646302989208e-18
1.3244565995786914e-16,2.386872984794647e-18
1.3251999116939797e-16,2.397058053989585e-18
1.3258295259178252e-16,2.4083809255457985e-18
1.3263570236270675e-16,2.4171988768404842e-18
1.3267844712123196e-16,2.4182337578726e-18
