amp,std
0.0,0.0
2.009279826615819e-17,1.6317089662858686e-19
6.381089077286953e-17,6.599309528891702e-19
9.256557001566281e-17,1.0908841218523808e-18
1.0853352997988897e-16,1.3958399860906954e-18
1.1815555965020709e-16,1.6447101064949102e-18
1.236662628438902e-16,1.8188090143319184e-18
1.2717288863652623e-16,1.9692910881882838e-18
1.2931060426050886e-16,2.080109855940938e-18
1.3070665060738582e-16,2.1663084362399536e-18
1.3168657207237083e-16,2.2531971385783648e-18
1.3233670259152857e-16,2.3221528552919715e-18
1.3275776665803635e-16,2.356529462366743e-18
1.3305749940728087e-16,2.3975656715500517e-18
1.3327544330167437e-16,2.4193981387020567e-18
1.3340244984095732e-16,2.431308347066612e-18
1.3349726272832709e-16,2.4584062149504304e-18
1.335791391308262e-16,2.4685969125313155e-18
1.336542438893697e-16,2.480232903461606e-18
1.3371766164405696e-16,2.5007476050279264e-18
1.337451075292036e-16,2.5011411008642628e-18
