amp,std
0.0,0.0
2.029513854494013e-17,1.631271762000161e-19
6.387793008281044e-17,6.564850445765026e-19
9.17817748497705e-17,1.0745671681297658e-18
1.0806463656745944e-16,1.38796797108369e-18
1.1726627458572438e-16,1.6075222992124276e-18
1.226229260121278e-16,1.7785884416473442e-18
1.2610245756011272e-16,1.9535467629373743e-18
1.2811356766046054e-16,2.0370932113220696e-18
1.2939351795623364e-16,2.1012083551947333e-18
1.3039861926049646e-16,2.1843362501943618e-18
1.310250906179214e-16,2.2260820289508454e-18
1.3152022531379735e-16,2.266442262104731e-18
1.3178391596287256e-16,2.2854479297383426e-18
1.3200382903873786e-16,2.3227591132541136e-18
1.321496043690624e-16,2.3354593850073947e-18
1.32256926881858e-16,2.348667030690539e-18
1.323391600753844e-16,2.3590746430935644e-18
1.3239018512707283e-16,2.3642496852614955e-18
1.3245984830259297e-16,2.384389519050506e-18
1.3255371616583623e-16,2.3899548982150562e-18
