amp,std
0.0,0.0
1.9989231448461508e-17,1.634593075724283e-19
6.424096250496633e-17,6.6233189894161e-19
9.31870309595012e-17,1.093566998446894e-18
1.0963830027030756e-16,1.4110081988114e-18
1.1937198987912712e-16,1.6605648803292514e-18
1.250472306615677e-16,1.8435032435782576e-18
1.2867744193987155e-16,2.0099412306173778e-18
1.3076767014169983e-16,2.0946010893649054e-18
1.3244294803947441e-16,2.2492252994793835e-18
1.334484632947169e-16,2.329332646802905e-18
1.3409803663762683e-16,2.3788466957869417e-18
1.3455466357386418e-16,2.422743742903726e-18
1.348824036671664e-16,2.4704450010650384e-18
1.3511218026659635e-16,2.511682799735791e-18
1.353262461063671e-16,2.5529579828544802e-18
1.3540397510530673e-16,2.56005889312728e-18
1.355068351086757e-16,2.576268183500813e-18
1.3558940660227913e-16,2.598468773345593e-18
1.3562688232921575e-16,2.60308919050068e-18
1.3576041849240337e-16,2.61620535565013e-18
