amp,std
0.0,0.0
2.0342941058126408e-17,1.634174971583939e-19
6.449240041743546e-17,6.677835658965984e-19
9.296641689752118e-17,1.0901696164095476e-18
1.0974907977004498e-16,1.4109771195709963e-18
1.1925387480400108e-16,1.6515568266777276e-18
1.247244911590435e-16,1.8143416908664435e-18
1.2805211218888356e-16,1.953186534536849e-18
1.3018394148748488e-16,2.070906227027378e-18
1.316174031768482e-16,2.1571396515355702e-18
1.3250796123421174e-16,2.213329223663905e-18
1.3324312983601724e-16,2.3068974126925332e-18
1.3372431149478292e-16,2.3652816083508448e-18
1.3397160653457893e-16,2.3851137138338598e-18
1.3417414729440107e-16,2.404155322263948e-18
1.343641394682594e-16,2.4316563118159746e-18
1.3450973992254812e-16,2.4533293729740773e-18
1.3459219169912968e-16,2.464033483796805e-18
1.3470189527475626e-16,2.5082728925115653e-18
1.3478696095357595e-16,2.54068997287031e-18
1.3482102719314655e-16,2.542239596765216e-18
