amp,std
0.0,0.0
7.53316758014835e-7,1.2312981876431468e-9
1.9546861863566735e-6,3.747761491305417e-9
3.082830413901735e-6,6.560324720589084e-9
4.046969097771764e-6,9.324759424391616e-9
4.873552399658019e-6,1.2071100546389859e-8
5.57139373652703e-6,1.4671608753510034e-8
6.165780236893054e-6,1.7192762662456108e-8
6.678735738212361e-6,1.9593854604331257e-8
7.1187058398631095e-6,2.183849987324374e-8
7.502134620718343e-6,2.398364444664304e-8
7.835464063665273e-6,2.6026965507221514e-8
8.12711887426586e-6,2.7947787092787756e-8
8.38774434374601e-6,2.9819242011625575e-8
8.61440464951659e-6,3.1553880523881984e-8
8.815267565372803e-6,3.3169836648268136e-8
8.997007056856243e-6,3.478134236500358e-8
9.157767179550531e-6,3.619166011747548e-8
9.301610804118975e-6,3.756873074377834e-8
9.432273686267628e-6,3.891238113824315e-8
9.552317015998919e-6,4.0187396699011863e-8
