amp,std
0.0,0.0
7.5307431791486e-7,1.231369647601103e-9
1.9581841309688087e-6,3.752418412460367e-9
3.0915027844303714e-6,6.579767977946629e-9
4.059169589340651e-6,9.356931939956128e-9
4.880984078909957e-6,1.2093771436345084e-8
5.576246482576703e-6,1.4696967555452928e-8
6.173763893193763e-6,1.724365987580834e-8
6.683061984865996e-6,1.9608274639181257e-8
7.124630157215085e-6,2.1918986497279095e-8
7.506038336649205e-6,2.4074988548038276e-8
7.835464702877185e-6,2.6100696446598564e-8
8.13022540930683e-6,2.807524687304798e-8
8.38870599291234e-6,2.9896154363833944e-8
8.613966183264615e-6,3.157691296131385e-8
8.816664784683451e-6,3.324139318357656e-8
8.999660843887165e-6,3.4810637530836316e-8
9.162366779539305e-6,3.633999295021086e-8
9.307663047485427e-6,3.772832613556278e-8
9.437439569915357e-6,3.9010078677649104e-8
9.553260918382208e-6,4.0226076262487976e-8
