amp,std
0.0,0.0
2.2437730538314264e-7,1.7562535716088845e-9
3.646776381486878e-7,3.2146337834603194e-9
4.1599060216437566e-7,3.8839415495619175e-9
4.366048599413462e-7,4.21134165737333e-9
4.459766276536676e-7,4.396165196159503e-9
4.507626313494656e-7,4.506060734811246e-9
4.5322797106790503e-7,4.574332092724345e-9
4.5464545222322646e-7,4.619364882831173e-9
4.555333329159476e-7,4.654016588812227e-9
4.560758757846185e-7,4.678899165073177e-9
4.5640921761538533e-7,4.6963476404915625e-9
4.5664231961249454e-7,4.710541819274118e-9
4.5678121175015857e-7,4.717230662210419e-9
4.568871528759473e-7,4.72445044268602e-9
4.569666582909819e-7,4.7309932101777425e-9
4.5702399151274215e-7,4.735244117899668e-9
4.5706793235450866e-7,4.738980706982373e-9
4.5709542171557343e-7,4.741655621964002e-9
4.5712461082831405e-7,4.745534774281281e-9
4.57147649590127e-7,4.749761099827439e-9
