amp,std
0.0,0.0
2.2317734062643288e-7,1.7433182607462706e-9
3.6598640023587313e-7,3.2153688811401686e-9
4.174820967153584e-7,3.887110098944099e-9
4.3743724095535726e-7,4.199648441785323e-9
4.4639353199891926e-7,4.3690795742099055e-9
4.5091755802672664e-7,4.468924454392051e-9
4.534898056114053e-7,4.539602333905903e-9
4.549057563382314e-7,4.584322739292876e-9
4.557474310401246e-7,4.6149412409765685e-9
4.56274424387496e-7,4.636509864418426e-9
4.565875991007293e-7,4.650734189673116e-9
4.568225038329128e-7,4.663299754099032e-9
4.569889449928124e-7,4.674513198739151e-9
4.5708592572004885e-7,4.680253543066373e-9
4.571632965722889e-7,4.6849229786112994e-9
4.572217935596042e-7,4.689777532415785e-9
4.572663961661692e-7,4.695776335209906e-9
4.573007652255812e-7,4.698881008401489e-9
4.5732485525661446e-7,4.701560579119395e-9
4.573517978427415e-7,4.7063638319367365e-9
