amp,std
0.0,0.0
2.2437920887442222e-7,1.7796971382866085e-9
3.6518305327766524e-7,3.239532178446982e-9
4.16797937139653e-7,3.906559742600341e-9
4.378587333266397e-7,4.2375624350694776e-9
4.474016256754288e-7,4.420612650931899e-9
4.5214408154830566e-7,4.529416576781519e-9
4.546483986180616e-7,4.597934005110114e-9
4.5608710368454167e-7,4.645397174968891e-9
4.5686878010481944e-7,4.67452394330592e-9
4.573977322643572e-7,4.6964980678519624e-9
4.5773991334016115e-7,4.711795628267352e-9
4.579634339532404e-7,4.7235679520610795e-9
4.5812647457115464e-7,4.732058556275614e-9
4.5823619787062983e-7,4.738924306168623e-9
4.583292508410369e-7,4.747846679078551e-9
4.5837773382148055e-7,4.750914768384867e-9
4.5841672637086653e-7,4.7538694972887605e-9
4.584507614508253e-7,4.7568363362015206e-9
4.584793855347948e-7,4.759592616508252e-9
4.585015133163448e-7,4.763451378908931e-9
