amp,std
0.0,0.0
4.338704245066117e-18,4.2847110408467055e-20
8.635306088048637e-18,1.1017365905117413e-19
9.532733958139345e-18,1.3193527132405882e-19
9.744369873857055e-18,1.4023505707605356e-19
9.806906469516492e-18,1.4412756648326153e-19
9.827137137891689e-18,1.4595148639109185e-19
9.834868921919717e-18,1.4714376615043291e-19
9.837734264896773e-18,1.4747999481007772e-19
9.839106309188575e-18,1.4769877591813316e-19
9.839705002746083e-18,1.4781981375439306e-19
9.839901153600422e-18,1.4785259426619798e-19
9.840077503823681e-18,1.4790015175883508e-19
9.840257540607626e-18,1.479903281798839e-19
9.84031052215503e-18,1.4802052676127236e-19
9.840331145796701e-18,1.4802503141794746e-19
9.840336752445421e-18,1.4803108258441517e-19
9.840343006890523e-18,1.4803283777851824e-19
9.840346352493088e-18,1.4803357928708069e-19
9.840345924854374e-18,1.480361256327272e-19
9.840346981867444e-18,1.4803615464115128e-19
