amp,std
0.0,0.0
4.264825795607251e-18,4.2768449515643845e-20
8.357702475382371e-18,1.0818252670900868e-19
9.22958213705143e-18,1.2976084130378545e-19
9.438928845395001e-18,1.3777745072313507e-19
9.497544877047457e-18,1.4101120996107744e-19
9.518666411422134e-18,1.4305043265063786e-19
9.526996566053707e-18,1.4400112508500315e-19
9.531577564596342e-18,1.45206867574617e-19
9.534262420559837e-18,1.4629239017985736e-19
9.534745679449854e-18,1.4635430202088713e-19
9.535746772026325e-18,1.4719019054658876e-19
9.53594763032589e-18,1.472586417787036e-19
9.536038570321552e-18,1.472794472851339e-19
9.536057451366358e-18,1.473108936980048e-19
9.536071422614763e-18,1.4731307879758267e-19
9.536080207504709e-18,1.473153818578068e-19
9.536088728955826e-18,1.4731745541995994e-19
9.536098446244196e-18,1.473230170840413e-19
9.536101052873096e-18,1.4732386690008737e-19
9.536101992211074e-18,1.4732389684546942e-19
