amp,std
0.0,0.0
4.337921138305917e-18,4.280936235518775e-20
8.504403977893055e-18,1.0889459726215512e-19
9.362760639578663e-18,1.3063793866492313e-19
9.571174699502557e-18,1.3879672236546012e-19
9.628241631981443e-18,1.4199013969446337e-19
9.647716785684364e-18,1.4383353866578635e-19
9.655207649252799e-18,1.4457548544354649e-19
9.658656091504125e-18,1.4508231394988074e-19
9.660147627891892e-18,1.4566863477725897e-19
9.661538411025939e-18,1.4628018771743033e-19
9.661725132588938e-18,1.463331527368921e-19
9.661883680690905e-18,1.4636920147815193e-19
9.661976496558526e-18,1.4640214770298486e-19
9.662033437397673e-18,1.464271762747027e-19
9.66216102825257e-18,1.465335209014582e-19
9.662221161223366e-18,1.4657509074901508e-19
9.662229579447023e-18,1.4657955894350806e-19
9.662236221440333e-18,1.4658209331446758e-19
9.662240319797926e-18,1.4658380781829714e-19
9.66224357161691e-18,1.4658401214933512e-19
