amp,std
0.0,0.0
4.297362734210231e-18,4.2896607864539443e-20
8.38435732542309e-18,1.0882650199093424e-19
9.240771908824032e-18,1.305173594756401e-19
9.461635655960555e-18,1.392046426296312e-19
9.524565938230085e-18,1.4271819973924748e-19
9.544626994190754e-18,1.446608591181039e-19
9.55328247722062e-18,1.4588926686465776e-19
9.557295725705302e-18,1.467828662304095e-19
9.558750052412715e-18,1.4710511321853595e-19
9.559402767050967e-18,1.4722618132149504e-19
9.560005244102469e-18,1.475231569122817e-19
9.560141710753734e-18,1.4756842671697217e-19
9.560218286348779e-18,1.4758502839098755e-19
9.56033760428329e-18,1.476798318798412e-19
9.560357549541159e-18,1.4768513490347207e-19
9.560381509533571e-18,1.4769382623101574e-19
9.560391522469543e-18,1.4769659403848102e-19
9.5603933189306e-18,1.477000141588309e-19
9.56039593605783e-18,1.47700888951753e-19
9.56039846910844e-18,1.4770107349521884e-19
