amp,std
0.0,0.0
4.274335203647268e-18,4.2879086923514015e-20
8.425934309447542e-18,1.0892424964673747e-19
9.318928290535674e-18,1.3107644116235307e-19
9.538321629389861e-18,1.3960421074105928e-19
9.596180414132693e-18,1.4275468849474305e-19
9.616277835612324e-18,1.4457846680919506e-19
9.622687501557314e-18,1.4509768128106941e-19
9.625760111717047e-18,1.456859895807041e-19
9.62696509502555e-18,1.4585522714224954e-19
9.627656944531713e-18,1.460017644148117e-19
9.627893095770066e-18,1.4605528119449278e-19
9.628125071071003e-18,1.461618824172729e-19
9.628280242969991e-18,1.4626737516345327e-19
9.628310779026088e-18,1.4627455152147386e-19
9.628327363659924e-18,1.4627836011948415e-19
9.62834019385138e-18,1.4628146641894312e-19
9.628347033128295e-18,1.4628402035258608e-19
9.62834912937374e-18,1.462845638160188e-19
9.628352115023604e-18,1.4628580515644423e-19
9.628361940546837e-18,1.4628684129931288e-19
